100

0.07989871073081266	0.22843240025025793	0.005	0	255
0.11221500376950896	0.301201721148333	0.005	0	255
0.12106397793939838	0.21609110320513492	0.005	0	255
0.18955618977227637	0.20090554610096956	0.005	0	255
0.25	0.25	0.05	255	0
0.3139785937188142	0.29330187844194666	0.005	0	255
0.3930134270318834	0.2781667701388762	0.005	0	255
0.48857467015562134	0.21323114861904155	0.005	0	255
0.4463497237939616	0.21899977735951054	0.005	0	255
0.4818826077766089	0.270720657558406	0.005	0	255
0.46975858461418096	0.2531577804722951	0.005	0	255
0.4215899326585916	0.23657778884902075	0.005	0	255
0.07919715179484936	0.3269165345018755	0.005	0	255
0.028502175903502926	0.33291858204300645	0.005	0	255
0.09249150409520533	0.3772973130215961	0.005	0	255
0.17820704419409902	0.3181860707231668	0.005	0	255
0.18177960836855744	0.33021415645779184	0.005	0	255
0.10422228370971821	0.3562324350190774	0.005	0	255
0.17001827071232942	0.29630408080959403	0.005	0	255
0.15090836069918212	0.3206097523820454	0.005	0	255
0.12785406528955445	0.40670105301232806	0.005	0	255
0.25680842970700773	0.3631624516382654	0.005	0	255
0.2469347275571574	0.34820279937758486	0.005	0	255
0.21759077649607098	0.3919448794252515	0.005	0	255
0.19499212898786314	0.3842498651559487	0.005	0	255
0.23060024881691324	0.3221771935383872	0.005	0	255
0.2425265967983817	0.35837658152688395	0.005	0	255
0.30270869451939286	0.36883549862442166	0.005	0	255
0.36031668746991746	0.38884365886124056	0.005	0	255
0.3992937807718932	0.39194360386907	0.005	0	255
0.44805097266236366	0.34660246063904865	0.005	0	255
0.4683317193379568	0.3205678102574352	0.005	0	255
0.4071386508835982	0.3265910029851275	0.005	0	255
0.42602971902970993	0.37400033486407164	0.005	0	255
0.09978496181395785	0.42420091277591293	0.005	0	255
0.05581832026582025	0.4026094384575193	0.005	0	255
0.02137281667355371	0.4562131661216139	0.005	0	255
0.053315754797630545	0.4384344735594129	0.005	0	255
0.007589585602969718	0.4934693573339566	0.005	0	255
0.02195748824362207	0.41600050798404203	0.005	0	255
0.005	0.4492122657558584	0.005	0	255
0.031397001840602	0.49315410079465255	0.005	0	255
0.12773882708726228	0.4401079556505288	0.005	0	255
0.1557670007867894	0.4604457960615251	0.005	0	255
0.10552656124918326	0.49551253861531147	0.005	0	255
0.12520138017120302	0.4683926622924603	0.005	0	255
0.1786946996081787	0.3954394466110559	0.005	0	255
0.16769577474369157	0.41929509996566433	0.005	0	255
0.2918624619502637	0.4717292701333931	0.005	0	255
0.2827926580102619	0.420848206206735	0.005	0	255
0.3303426462802297	0.45374537686238914	0.005	0	255
0.36831127327740043	0.42145643720659953	0.005	0	255
0.3170008404063698	0.4753736994086715	0.005	0	255
0.35090419205351636	0.4294552686959841	0.005	0	255
0.36102943512547486	0.4684874968442856	0.005	0	255
0.47473356684919954	0.47473918833054546	0.005	0	255
0.479356906669897	0.44293631096071057	0.005	0	255
0.44500335571266575	0.4560317899848023	0.005	0	255
0.47259446985852627	0.39708532390657575	0.005	0	255
100

0.027991402892825833	0.09013987548331065	0.005	0	255
0.034240286248065285	0.05671979635729507	0.005	0	255
0.017029924575760177	0.07228320080724127	0.005	0	255
0.026990339507898718	0.03511473421797009	0.005	0	255
0.01455008419777944	0.02224971892302915	0.005	0	255
0.02901569689220235	0.01186694068820755	0.005	0	255
0.014807856759497634	0.04539617030337921	0.005	0	255
0.1140848518878278	0.04062963930965773	0.005	0	255
0.29586234222001606	0.058006385221957	0.005	0	255
0.3387789938821062	0.0666257586013259	0.005	0	255
0.4107267848075304	0.03385638245660284	0.005	0	255
0.3621839222023169	0.050177615818889264	0.005	0	255
0.3722939412723339	0.0648181147995052	0.005	0	255
0.3231475732535228	0.09770433536089873	0.005	0	255
0.4152154330191943	0.057730224932722465	0.005	0	255
0.39764667056900876	0.09289726624912609	0.005	0	255
0.09554975477305454	0.17253780640756355	0.005	0	255
0.027011766922897532	0.19456262572041666	0.005	0	255
0.09210820961810508	0.1097682778000756	0.005	0	255
0.01865674913426051	0.20904136892989558	0.005	0	255
0.06448918967918842	0.13159015388713927	0.005	0	255
0.06973016418660198	0.1627157283300362	0.005	0	255
0.1312591112788717	0.14991271922855803	0.005	0	255
0.11548793049316264	0.20735358747857757	0.005	0	255
0.16140098240173492	0.16334325085091267	0.005	0	255
0.2939274861283932	0.1672121179100144	0.005	0	255
0.26867113448341823	0.1477389034851278	0.005	0	255
0.26257501286730683	0.1359539939068604	0.005	0	255
0.20018574943290576	0.187802719907545	0.005	0	255
0.36805058952634945	0.15520406719003	0.005	0	255
0.3698506803845631	0.17286121626417822	0.005	0	255
0.37022811622960494	0.11391492433149843	0.005	0	255
0.3971007159002051	0.14512367211103663	0.005	0	255
0.35884522470353547	0.1050320159672337	0.005	0	255
0.48397581192357103	0.11645443303557058	0.005	0	255
0.46201692052553184	0.13648765935327312	0.005	0	255
0.4926284711670597	0.1690326386705473	0.005	0	255
0.402464023332696	0.11202330621871859	0.005	0	255
0.4324912612753267	0.19133386634577842	0.005	0	255
0.43443350038832795	0.17253223052217273	0.005	0	255
0.012720941055096741	0.25640394499835373	0.005	0	255
0.07830274001744401	0.2284025995059436	0.005	0	255
0.11187488866479062	0.30153211437598454	0.005	0	255
0.12182949986293307	0.21683989481464086	0.005	0	255
0.1896044762245444	0.19956177176502235	0.005	0	255
0.25	0.25	0.05	255	0
0.31472515131767487	0.29399534407713634	0.005	0	255
0.39383468874811556	0.28040051874484495	0.005	0	255
0.4884622059986285	0.21331460239255357	0.005	0	255
0.445172920596041	0.21903453262495168	0.005	0	255
0.48067962381393436	0.2707506794272914	0.005	0	255
0.4690449602474315	0.25526538694806455	0.005	0	255
0.4213338854768951	0.23566835728762153	0.005	0	255
0.08043372172896245	0.32572648776033647	0.005	0	255
0.02914890630518654	0.3343174943740181	0.005	0	255
0.09349788038711129	0.37922994298873447	0.005	0	255
0.17816055460127558	0.31720576694976504	0.005	0	255
0.18323704779638023	0.33029759572816436	0.005	0	255
0.10469283331315818	0.355599585167678	0.005	0	255
0.16896029303173077	0.29471376743513483	0.005	0	255
0.1508658326952512	0.32123502419773936	0.005	0	255
0.12905576586430328	0.40833751814705205	0.005	0	255
0.2561875672037057	0.3618678965201829	0.005	0	255
0.2466724914153659	0.3485660097588743	0.005	0	255
0.2175863084502882	0.39171983993167137	0.005	0	255
0.1931545254561465	0.3839287435705125	0.005	0	255
0.23126796162851723	0.32280200465996334	0.005	0	255
0.24337878633002252	0.3587039613030173	0.005	0	255
0.30264485758734794	0.3686387527692667	0.005	0	255
0.3612818252403029	0.38788566938046637	0.005	0	255
0.39969317320839104	0.3921359419158958	0.005	0	255
0.44609663169224084	0.3479855216545529	0.005	0	255
0.468173941746224	0.3203381280830077	0.005	0	255
0.4056112138788864	0.3267658148702845	0.005	0	255
0.4262403078886366	0.37317256442848157	0.005	0	255
0.10013794735343985	0.42362825399878146	0.005	0	255
0.05716993990263228	0.40110826069323435	0.005	0	255
0.01997697373763233	0.454625675951645	0.005	0	255
0.053251503370902044	0.43837292734512123	0.005	0	255
0.008217820106321567	0.495	0.005	0	255
0.021289816761117436	0.41638179772698575	0.005	0	255
0.005381552593875425	0.44926907860330456	0.005	0	255
0.03265679894233106	0.49215152042655064	0.005	0	255
0.1278654449240235	0.4404111374938137	0.005	0	255
0.15339458970716238	0.4609041183314121	0.005	0	255
0.10497827416142187	0.4953125199602034	0.005	0	255
0.12604620009457482	0.467082153205578	0.005	0	255
0.17761421982074024	0.3933105670681507	0.005	0	255
0.1677350071070542	0.4189238686273261	0.005	0	255
0.29318948747858276	0.470902651532853	0.005	0	255
0.28416817847821757	0.42198296978853095	0.005	0	255
0.3295094662522567	0.4517216829054708	0.005	0	255
0.36885128115242766	0.41995508730738607	0.005	0	255
0.3168995452124197	0.4751330413255287	0.005	0	255
0.35124596929349955	0.4291924883916781	0.005	0	255
0.3612546196068077	0.46839797529065524	0.005	0	255
0.4746943943796009	0.47537031744275204	0.005	0	255
0.4793365743296557	0.4429508419460507	0.005	0	255
0.44419772933701884	0.45561765748200184	0.005	0	255
0.4704646816523241	0.3964025190882691	0.005	0	255
100

0.02782872269913337	0.09090966299096018	0.005	0	255
0.033304061664120053	0.055920777522823054	0.005	0	255
0.019839326676852606	0.06972710671668891	0.005	0	255
0.025838472187755906	0.03535919503392647	0.005	0	255
0.009998802419066071	0.021853529760592846	0.005	0	255
0.028610311520538848	0.013908204154250571	0.005	0	255
0.016758390277775124	0.046893067312747436	0.005	0	255
0.114346176128844	0.039220304639669336	0.005	0	255
0.29847171431780545	0.060119361308991495	0.005	0	255
0.3399359884439502	0.06326422292104412	0.005	0	255
0.4145937845495397	0.03305555799098312	0.005	0	255
0.36248322406914035	0.050139741572611765	0.005	0	255
0.3735923832980519	0.0611733145849704	0.005	0	255
0.3230897838784512	0.097593171446491	0.005	0	255
0.41496860516096706	0.056119795109181345	0.005	0	255
0.39664943874174097	0.09361430361094357	0.005	0	255
0.09534549817574323	0.17297269636394771	0.005	0	255
0.024746255944862083	0.19593351042523396	0.005	0	255
0.09389621834265265	0.11070741704892519	0.005	0	255
0.017659897900589302	0.211652400376066	0.005	0	255
0.06278109094740196	0.1346427884832852	0.005	0	255
0.07066042650540451	0.16247115221319763	0.005	0	255
0.13065065431721332	0.15063277208846898	0.005	0	255
0.11409423364876242	0.2102512874030865	0.005	0	255
0.16168387214714192	0.16293036255064958	0.005	0	255
0.29288615026391196	0.16780049454663426	0.005	0	255
0.26727746967761445	0.14772626695722488	0.005	0	255
0.25968216414144624	0.13804861891573977	0.005	0	255
0.19764582005765466	0.18770635530059712	0.005	0	255
0.36731752130380074	0.15222859268522668	0.005	0	255
0.3719228555392235	0.16947352437706217	0.005	0	255
0.36935131021582773	0.11599005592763603	0.005	0	255
0.39686415583006224	0.14571088830818327	0.005	0	255
0.35590793452182284	0.10391167405547354	0.005	0	255
0.48389058783752587	0.11647571541577749	0.005	0	255
0.464950657994305	0.13820149318207145	0.005	0	255
0.49197625685582747	0.16737166510494159	0.005	0	255
0.40303129551203554	0.10855239416705824	0.005	0	255
0.43229831787635586	0.19189305982077504	0.005	0	255
0.43720556447575876	0.17473735923080766	0.005	0	255
0.011271732009864685	0.2583862637039039	0.005	0	255
0.07525930769401054	0.2283457710517941	0.005	0	255
0.11122630702434	0.30216215690750187	0.005	0	255
0.12328930996274677	0.2182678010843468	0.005	0	255
0.18969655595281606	0.19699926468693824	0.005	0	255
0.25	0.25	0.05	255	0
0.31614879744641977	0.2953177466197694	0.005	0	255
0.3954007917049196	0.28466016001074296	0.005	0	255
0.4882477427583242	0.2134737443553048	0.005	0	255
0.44292881870816125	0.21910080909065813	0.005	0	255
0.47838559658279045	0.2708079295543836	0.005	0	255
0.4676841160625336	0.2592844817971771	0.005	0	255
0.42084561695005324	0.23393411906712752	0.005	0	255
0.08279179564356597	0.32345713113038177	0.005	0	255
0.030382187212250646	0.33698514671261526	0.005	0	255
0.09541698711674478	0.3829153668263751	0.005	0	255
0.17807190138958634	0.31533637914348295	0.005	0	255
0.1860163082345119	0.3304567100341903	0.005	0	255
0.10559014669171339	0.354392773740942	0.005	0	255
0.16694278516417796	0.29168112335985497	0.005	0	255
0.150784734025501	0.3224273847084146	0.005	0	255
0.13134734574208165	0.4114581712050763	0.005	0	255
0.25500361502016666	0.3593992479053707	0.005	0	255
0.24617242086669264	0.34925863287868686	0.005	0	255
0.21757778812166062	0.3912907014374159	0.005	0	255
0.18965031203967503	0.3833163815737149	0.005	0	255
0.23254125488921684	0.3239934866511534	0.005	0	255
0.24500386700635463	0.35932825734076823	0.005	0	255
0.302523123910917	0.3682635687573896	0.005	0	255
0.3631222922754138	0.38605883375818645	0.005	0	255
0.4004547936070553	0.3925027204688055	0.005	0	255
0.4423698061122603	0.3506229463670538	0.005	0	255
0.467873068165919	0.31990013624022906	0.005	0	255
0.40269847173818857	0.3270991719534382	0.005	0	255
0.4266418897816149	0.37159404968572673	0.005	0	255
0.10081107223697648	0.4225362237891912	0.005	0	255
0.05974740755739805	0.39824559354478706	0.005	0	255
0.017315174574254973	0.4515984155790418	0.005	0	255
0.05312897927488057	0.4382555619471279	0.005	0	255
0.009415830306747816	0.4920811448315174	0.005	0	255
0.020016602312839527	0.41710889723987044	0.005	0	255
0.006109153349680854	0.4493774177193395	0.005	0	255
0.03505916584559166	0.4902396523242339	0.005	0	255
0.12810689848823642	0.4409892893445979	0.005	0	255
0.14887052638712273	0.4617781148271118	0.005	0	255
0.1039327194833588	0.4949310948907167	0.005	0	255
0.12765722731502005	0.46458308121023273	0.005	0	255
0.17555380161734735	0.3892509055973594	0.005	0	255
0.16780982116334126	0.4182159499637153	0.005	0	255
0.2957200554602364	0.4693263332790393	0.005	0	255
0.2867912237626042	0.4241469043365549	0.005	0	255
0.3279206357009616	0.44786260482237594	0.005	0	255
0.3698810478066651	0.41709209190667135	0.005	0	255
0.31670638059799805	0.4746741190013299	0.005	0	255
0.351897720538598	0.42869138015367136	0.005	0	255
0.36168403458509235	0.4682272623899231	0.005	0	255
0.47461969453757596	0.4765738475102275	0.005	0	255
0.4792978016247538	0.4429785517718672	0.005	0	255
0.44266144215347825	0.4548279285511075	0.005	0	255
0.46640328740835213	0.395100446163482	0.005	0	255
100

0.02776816526979546	0.09119621509998836	0.005	0	255
0.03295555363250403	0.05562334410139704	0.005	0	255
0.020885121898490296	0.06877560497725597	0.005	0	255
0.02540969150915616	0.03545019516278144	0.005	0	255
0.00830459540802471	0.021706049009161992	0.005	0	255
0.028459407495642356	0.014668061056920818	0.005	0	255
0.01748447310951557	0.04745028471465381	0.005	0	255
0.11444345363940277	0.03869568217178228	0.005	0	255
0.2994430487061017	0.06090591311458605	0.005	0	255
0.3403666777296764	0.062012896900309575	0.005	0	255
0.4160332687197462	0.03275745242638985	0.005	0	255
0.3625946386872292	0.0501256429479383	0.005	0	255
0.3740757261650418	0.05981654381630672	0.005	0	255
0.32306827188047565	0.09755179086574006	0.005	0	255
0.41487672390459557	0.05552031530755834	0.005	0	255
0.3962782208660883	0.09388121956663138	0.005	0	255
0.09526946399986891	0.17313458342103646	0.005	0	255
0.02390292328184602	0.1964438199580547	0.005	0	255
0.09456180159243069	0.11105701005966487	0.005	0	255
0.017288821700264825	0.2126243524540149	0.005	0	255
0.06214525405844503	0.1357791265933813	0.005	0	255
0.07100671509381803	0.1623801091637826	0.005	0	255
0.13042415723342918	0.150900810558266	0.005	0	255
0.11357543233523079	0.21132995134144297	0.005	0	255
0.1617891773805515	0.16277666557316198	0.005	0	255
0.29249851473435534	0.1680195167630913	0.005	0	255
0.2667586802903966	0.14772156303090053	0.005	0	255
0.2586053060536526	0.13882833956326013	0.005	0	255
0.19670033560638941	0.18767048373723427	0.005	0	255
0.3670446378870845	0.1511209772897594	0.005	0	255
0.37269421926615226	0.1682124617521894	0.005	0	255
0.3690249206473303	0.11676252018494766	0.005	0	255
0.3967760967405892	0.1459294785529921	0.005	0	255
0.35481453317660283	0.10349462865728593	0.005	0	255
0.4838588633143898	0.11648363774612558	0.005	0	255
0.4660427368480901	0.13883946495127508	0.005	0	255
0.4917334711720319	0.16675337048008118	0.005	0	255
0.4032424616296556	0.10726035297546818	0.005	0	255
0.43222649501959504	0.1921012186542489	0.005	0	255
0.43823746068441516	0.17555821469528168	0.005	0	255
0.010732266372650108	0.2591241785183127	0.005	0	255
0.07412639511450232	0.22832461675502058	0.005	0	255
0.11098487359615204	0.30239668918347373	0.005	0	255
0.1238327218247547	0.21879933679908992	0.005	0	255
0.1897308324772761	0.1960453757236492	0.005	0	255
0.25	0.25	0.05	255	0
0.31667874733083307	0.2958100087490066	0.005	0	255
0.3959837709047221	0.2862458043298793	0.005	0	255
0.48816790917670916	0.21353298468410736	0.005	0	255
0.44209345554305923	0.21912548039389232	0.005	0	255
0.47753164879236765	0.270829240818203	0.005	0	255
0.467177544096418	0.2607805831159866	0.005	0	255
0.4206638598096109	0.233288551797327	0.005	0	255
0.08366958470452023	0.3226123669298867	0.005	0	255
0.030841273962076567	0.3379781758228344	0.005	0	255
0.09613137137910545	0.38428725967062677	0.005	0	255
0.1780389003801789	0.31464050266697663	0.005	0	255
0.18705088327265065	0.33051594006782326	0.005	0	255
0.10592417009236497	0.35394354021078717	0.005	0	255
0.16619177124321494	0.29055222668763336	0.005	0	255
0.15075454518166373	0.32287123890929553	0.005	0	255
0.13220038250931757	0.4126198290735607	0.005	0	255
0.25561666912585207	0.3584877786179711	0.005	0	255
0.24598627044341187	0.34951646067372344	0.005	0	255
0.21757461644361495	0.3911309553524611	0.005	0	255
0.18834587447087006	0.38308843084714767	0.005	0	255
0.2330152361705953	0.32443701382462903	0.005	0	255
0.24455502224247605	0.3595531694737627	0.005	0	255
0.3024778087539751	0.3681239071380353	0.005	0	255
0.3638074030433428	0.3853787972608282	0.005	0	255
0.40073830552345746	0.3926392531701526	0.005	0	255
0.4409825015388405	0.35160472329414094	0.005	0	255
0.46776106848012194	0.31973709451113086	0.005	0	255
0.4016142083600769	0.32722326356870596	0.005	0	255
0.426791377967948	0.37100645021941475	0.005	0	255
0.10106164184625181	0.4221297173746664	0.005	0	255
0.0607068655702726	0.39717997049858045	0.005	0	255
0.016324324298697478	0.4504715229811148	0.005	0	255
0.05308336988557139	0.43821187287451013	0.005	0	255
0.009861787595165806	0.49099460588906246	0.005	0	255
0.0195426503692529	0.4173795588144219	0.005	0	255
0.006380001511069146	0.44941774677363244	0.005	0	255
0.035953442897307945	0.4895279626287549	0.005	0	255
